背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,1,■,,,,,8,2,1,25.0,2.00,3,0,0,0.0,0,-,2,0,0,0,0.0,0,0.0,0.0,-
2,,深津 英臣,1,■,,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
4,,大竹 壱青,3,□,■,■,,,27,9,3,33.3,3.00,5,3,1,60.0,0,-,10,2,5,3,15.0,0,0.0,0.0,-
5,,渡辺 奏吾,2,■,■,,,,18,5,0,27.8,2.50,1,0,0,0.0,0,-,6,0,2,1,-4.2,23,7.0,8.0,47.8
6,,白澤 健児,2,,■,■,,,3,2,0,66.7,1.00,0,0,0,-,1,0.50,10,0,0,3,7.5,0,0.0,0.0,-
8,,仲本 賢優,3,□,■,■,,,13,9,1,69.2,3.00,1,1,0,100.0,0,-,6,0,3,2,-4.2,13,3.0,5.0,42.3
9,,今村 貴彦,1,,,■,,,8,6,0,75.0,6.00,2,1,0,50.0,0,-,4,0,0,1,6.2,7,1.0,2.0,28.6
10,,山内 晶大,1,■,,,,,3,2,0,66.7,2.00,0,0,0,-,1,1.00,4,0,0,1,6.2,1,0.0,1.0,50.0
13,,クビアク ミハウ,1,■,,,,,4,3,0,75.0,3.00,1,1,0,100.0,0,-,4,0,1,1,0.0,4,0.0,1.0,12.5
16,L,伊賀 亮平,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,永野 健,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,6.0,2.0,63.6
20,,新 貴裕,3,□,■,■,,,3,2,0,66.7,0.67,0,0,0,-,1,0.33,7,0,2,3,3.6,1,0.0,0.0,0.0
21,,兒玉 康成,3,■,■,■,,,6,3,0,50.0,1.00,0,0,0,-,0,-,13,0,1,3,3.8,2,0.0,1.0,25.0
22,,小宮 雄一郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,94,44,5,46.8,14.67,13,6,1,46.2,3,1.00,69,2,14,19,4.7,62,17.0,20.0,43.5
