背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,4,■,■,■,■,,9,4,0,44.4,1.00,0,0,0,-,2,0.50,12,0,2,1,-2.1,1,1.0,0.0,100.0
2,,樋口 裕希,2,■,,,□,,10,2,1,20.0,1.00,2,1,0,50.0,1,0.50,5,0,1,0,-5.0,7,3.0,1.0,50.0
4,,高野 直哉,4,■,■,■,■,,22,11,1,50.0,2.75,7,4,0,57.1,1,0.25,11,0,4,2,-4.5,39,12.0,13.0,47.4
6,,山崎 貴矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,出耒田 敬,4,■,■,■,■,,15,8,1,53.3,2.00,0,0,0,-,2,0.50,9,0,2,1,-2.8,2,0.0,1.0,25.0
8,,佐川 翔,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,千々木 駿介,3,□,□,□,,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,,関田 誠大,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,17,0,1,4,4.4,0,0.0,0.0,-
12,,小池 勇輝,4,□,□,□,□,,1,0,0,0.0,-,1,0,0,0.0,0,-,4,0,1,0,-6.2,5,3.0,0.0,60.0
14,,山口 頌平,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
18,,梅本 鈴太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,山本 智大,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,9.0,2.0,83.3
23,,鵜野 幸也,4,□,■,■,■,,21,12,1,57.1,3.00,9,5,1,55.6,1,0.25,12,1,3,4,10.4,19,5.0,3.0,34.2
24,,ジョン ウェント,4,■,■,■,■,,34,18,1,52.9,4.50,12,4,0,33.3,4,1.00,17,1,3,5,8.8,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,4,,,,,,116,56,5,48.3,14.00,31,14,1,45.2,11,2.75,90,2,17,17,2.2,86,33.0,20.0,50.0
