背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,4,■,■,■,■,,10,4,3,40.0,1.00,0,0,0,-,2,0.50,12,0,1,2,2.1,3,1.0,2.0,66.7
2,,樋口 裕希,4,■,■,■,■,,19,10,1,52.6,2.50,7,4,1,57.1,1,0.25,14,0,3,2,-1.8,24,13.0,4.0,62.5
4,,高野 直哉,4,■,■,■,■,,18,8,2,44.4,2.00,3,3,0,100.0,0,-,11,0,1,6,11.4,26,17.0,7.0,78.8
5,,堀江 友裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,山崎 貴矢,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
7,,出耒田 敬,4,■,■,■,■,,13,9,0,69.2,2.25,0,0,0,-,1,0.25,11,0,1,1,0.0,0,0.0,0.0,-
8,,佐川 翔,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,千々木 駿介,1,,,□,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,関田 誠大,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,1,0.25,15,1,2,5,11.7,1,0.0,0.0,0.0
12,,小池 勇輝,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,0.0,1,0.0,0.0,0.0
14,,山口 頌平,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
20,L,山本 智大,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,14.0,2.0,83.3
23,,鵜野 幸也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,ジョン ウェント,4,■,■,■,■,,36,19,5,52.8,4.75,23,10,5,43.5,1,0.25,18,1,3,6,9.7,1,0.0,1.0,50.0
チーム合計,チーム合計,チーム合計,4,,,,,,100,51,11,51.0,12.75,33,17,6,51.5,6,1.50,88,2,13,23,5.1,74,45.0,16.0,71.6
