背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,高橋 健太郎,4,■,■,■,■,,13,9,0,69.2,2.25,0,0,0,-,1,0.25,8,0,3,2,-3.1,0,0.0,0.0,-
3,L,山口 拓海,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,12.0,3.0,79.4
4,,パダル クリスティアン,4,■,■,■,■,,46,30,1,65.2,7.50,16,9,1,56.2,0,-,17,1,8,5,1.5,0,0.0,0.0,-
5,,米山 裕太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,落合 一貴,1,,,,□,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
7,,峯村 雄大,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,3,0,-18.8,0,0.0,0.0,-
9,,富田 将馬,4,■,■,■,■,,17,13,0,76.5,3.25,5,3,0,60.0,0,-,17,0,4,7,4.4,26,16.0,6.0,73.1
10,,星野 秀知,4,■,■,■,■,,11,8,0,72.7,2.00,0,0,0,-,0,-,12,1,3,4,10.4,20,13.0,3.0,72.5
14,,酒井 啓輔,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
15,,李 博,1,,,,□,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
17,,小澤 宙輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,鈴木 悠二,4,■,■,■,■,,7,5,0,71.4,1.25,0,0,0,-,0,-,19,2,3,8,17.1,3,2.0,0.0,66.7
21,,藤井 直伸,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,16,0,1,3,3.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,97,66,1,68.0,16.50,21,12,1,57.1,1,0.25,96,4,25,29,5.2,66,43.0,12.0,74.2
