背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,迫田 郭志,3,■,■,■,,,22,12,4,54.5,4.00,1,0,1,0.0,0,-,14,2,4,3,12.5,28,15.0,5.0,62.5
2,,玉宅 健太郎,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,-8.3,0,0.0,0.0,-
3,,橘 裕也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,井上 仁,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,栗山 英之,3,■,■,■,,,20,12,1,60.0,4.00,0,0,0,-,1,0.33,6,0,0,0,0.0,1,0.0,0.0,0.0
9,,手塚 大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,古賀 太一郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,10.0,4.0,70.6
14,,長友 優磨,3,□,■,■,,,23,11,0,47.8,3.67,9,5,0,55.6,1,0.33,10,0,2,3,2.5,0,0.0,0.0,-
15,,谷口 渉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,手原 紳,3,■,■,■,,,1,0,0,0.0,-,1,0,0,0.0,2,0.67,9,1,0,2,16.7,1,0.0,0.0,0.0
18,,武藤 鉄也,3,■,■,■,,,9,6,0,66.7,2.00,0,0,0,-,1,0.33,9,0,0,1,2.8,1,0.0,0.0,0.0
19,,佐藤 望実,3,■,■,■,,,17,4,0,23.5,1.33,0,0,0,-,2,0.67,12,1,1,3,12.5,17,4.0,7.0,44.1
20,,プレモビッチ ピーター,3,■,□,□,,,8,1,1,12.5,0.33,4,1,0,25.0,0,-,2,0,0,1,12.5,0,0.0,0.0,-
21,,平田 亮介,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,1,1,3,30.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,100,46,6,46.0,15.33,15,6,1,40.0,7,2.33,70,5,9,16,9.6,65,29.0,16.0,56.9
