背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,バグナス ブライアン,1,■,,,,,2,1,0,50.0,1.00,1,1,0,100.0,0,-,1,0,0,0,0.0,4,3.0,0.0,75.0
4,,勝 将哉,1,,,■,,,3,2,0,66.7,2.00,0,0,0,-,0,-,4,0,1,0,-6.2,10,4.0,1.0,45.0
5,,大西 基之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,松尾 敬介,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川口 喬,3,■,■,■,,,4,3,0,75.0,1.00,0,0,0,-,1,0.33,6,0,0,0,0.0,1,1.0,0.0,100.0
9,,林 一壽,3,■,■,■,,,5,1,0,20.0,0.33,0,0,0,-,0,-,7,0,1,2,3.6,1,0.0,1.0,50.0
10,,山田 滉太,3,■,■,■,,,19,10,0,52.6,3.33,1,1,0,100.0,1,0.33,10,1,5,3,5.0,35,15.0,6.0,51.4
11,,ストックトン カーティス,3,■,■,■,,,25,10,1,40.0,3.33,7,4,1,57.1,1,0.33,8,0,2,4,6.2,0,0.0,0.0,-
13,L,久保田 雅人,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,3.0,1.0,70.0
16,,濱本 豊,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
18,,古賀 健太,3,□,□,□,,,10,6,0,60.0,2.00,3,2,0,66.7,0,-,5,1,0,1,25.0,0,0.0,0.0,-
21,,井口 直紀,3,■,■,□,,,0,0,0,-,-,0,0,0,-,0,-,7,0,1,0,-3.6,1,0.0,0.0,0.0
22,,藤岡 諒馬,2,,□,■,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
24,,米田 亘希,3,□,■,□,,,10,2,1,20.0,0.67,0,0,0,-,1,0.33,6,0,2,1,-4.2,7,1.0,2.0,28.6
チーム合計,チーム合計,チーム合計,3,,,,,,78,35,2,44.9,11.67,12,8,1,66.7,4,1.33,57,2,12,11,3.1,64,27.0,11.0,50.8
