背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,バグナス ブライアン,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,勝 将哉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,大西 基之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川口 喬,4,■,■,■,■,,10,5,0,50.0,1.25,0,0,0,-,2,0.50,12,0,2,3,2.1,1,0.0,1.0,50.0
9,,林 一壽,4,■,■,■,■,,14,8,1,57.1,2.00,0,0,0,-,3,0.75,10,0,1,3,5.0,1,0.0,0.0,0.0
10,,山田 滉太,4,■,■,■,■,,23,8,2,34.8,2.00,5,3,0,60.0,1,0.25,14,1,5,3,3.6,18,2.0,7.0,30.6
11,,ストックトン カーティス,4,■,■,■,■,,39,18,7,46.2,4.50,20,9,5,45.0,0,-,18,1,2,7,12.5,0,0.0,0.0,-
13,L,久保田 雅人,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,8.0,6.0,37.9
15,,高松 卓矢,4,■,■,■,■,,22,9,2,40.9,2.25,3,1,0,33.3,2,0.50,11,1,5,2,2.3,32,12.0,14.0,59.4
16,,濱本 豊,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,2,8.3,0,0.0,0.0,-
18,,古賀 健太,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,1,0.25,0,0,0,0,-,0,0.0,0.0,-
21,,井口 直紀,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,10,0,1,0,-2.5,0,0.0,0.0,-
22,,藤岡 諒馬,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,米田 亘希,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,108,48,12,44.4,12.00,28,13,5,46.4,9,2.25,78,3,17,20,4.8,81,22.0,28.0,44.4
