背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,4,■,■,■,■,,27,10,3,37.0,2.50,9,0,2,0.0,0,-,13,4,3,2,28.8,2,0.0,1.0,25.0
2,,深津 英臣,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,1,0.25,11,1,1,4,15.9,1,0.0,0.0,0.0
5,,渡辺 奏吾,2,,,□,■,,10,5,1,50.0,2.50,0,0,0,-,1,0.50,7,0,1,3,7.1,13,3.0,7.0,50.0
6,,白澤 健児,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,久原 翼,3,■,■,■,,,11,5,0,45.5,1.67,0,0,0,-,1,0.33,7,1,1,1,14.3,8,3.0,2.0,50.0
8,,仲本 賢優,2,,,□,□,,4,2,0,50.0,1.00,0,0,0,-,1,0.50,4,0,1,0,-6.2,4,3.0,0.0,75.0
9,,今村 貴彦,3,,□,□,□,,9,4,0,44.4,1.33,2,1,0,50.0,0,-,3,0,1,2,8.3,0,0.0,0.0,-
10,,山内 晶大,4,■,■,■,■,,9,6,0,66.7,1.50,0,0,0,-,1,0.25,13,0,1,2,1.9,0,0.0,0.0,-
13,,クビアク ミハウ,4,■,■,■,■,,19,5,2,26.3,1.25,1,0,0,0.0,0,-,8,0,4,2,-6.2,24,11.0,6.0,58.3
16,L,伊賀 亮平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,永野 健,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,8.0,8.0,60.0
20,,新 貴裕,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,-8.3,0,0.0,0.0,-
21,,兒玉 康成,2,,,□,■,,2,2,0,100.0,1.00,0,0,0,-,1,0.50,8,0,0,0,0.0,0,0.0,0.0,-
22,,小宮 雄一郎,3,■,■,■,,,5,2,0,40.0,0.67,0,0,0,-,0,-,9,0,2,3,2.8,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,4,,,,,,98,43,6,43.9,10.75,12,1,2,8.3,6,1.50,86,6,16,19,7.8,73,28.0,24.0,54.8
