背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,鶴田 大樹,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,11.0,2.0,60.0
3,,小野 遥輝,2,■,■,,,,6,5,0,83.3,2.50,0,0,0,-,0,-,7,0,3,1,-7.1,0,0.0,0.0,-
4,,鳥飼 亜斗夢,2,,,■,■,,12,4,0,33.3,2.00,2,0,0,0.0,0,-,4,0,0,1,6.2,7,2.0,1.0,35.7
9,,大宅 真樹,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,7,0,1,2,3.6,0,0.0,0.0,-
10,,藤中 謙也,2,■,■,,,,9,4,0,44.4,2.00,2,1,0,50.0,0,-,7,0,1,0,-3.6,21,9.0,6.0,57.1
11,,秦 耕介,4,■,■,■,■,,20,9,0,45.0,2.25,4,2,0,50.0,1,0.25,14,1,2,2,7.1,25,12.0,7.0,62.0
12,,塩田 達也,1,■,,,,,2,2,0,100.0,2.00,0,0,0,-,2,2.00,3,0,0,1,8.3,0,0.0,0.0,-
13,,ムセルスキー ドミトリー,1,■,,,,,5,5,0,100.0,5.00,3,3,0,100.0,0,-,7,1,3,1,7.1,0,0.0,0.0,-
14,,加藤 久典,3,,■,■,■,,7,4,0,57.1,1.33,0,0,0,-,0,-,7,0,0,1,3.6,1,0.0,1.0,50.0
15,,喜入 祥充,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,2.0,1.0,62.5
18,,小川 猛,3,□,,■,■,,6,4,0,66.7,1.33,0,0,0,-,0,-,8,1,2,2,12.5,0,0.0,0.0,-
19,,栗山 雅史,3,,■,■,■,,34,14,1,41.2,4.67,20,9,1,45.0,0,-,10,1,2,0,5.0,1,0.0,0.0,0.0
20,,西田 寛基,3,,□,■,■,,1,1,0,100.0,0.33,0,0,0,-,0,-,8,0,0,1,3.1,0,0.0,0.0,-
21,,佐藤 謙次,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,102,52,1,51.0,13.00,31,15,1,48.4,3,0.75,84,4,14,14,4.8,79,36.0,18.0,57.0
