背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,5,■,■,■,■,■,13,8,0,61.5,1.60,0,0,0,-,2,0.40,11,0,2,0,-4.5,1,0.0,1.0,50.0
2,,高橋 健太郎,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,L,山口 拓海,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,16.0,5.0,56.1
4,,パダル クリスティアン,5,■,■,■,■,■,57,32,5,56.1,6.40,22,12,2,54.5,2,0.40,23,3,3,7,17.4,0,0.0,0.0,-
5,,米山 裕太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,落合 一貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,峯村 雄大,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,0,1,3,7.1,0,0.0,0.0,-
9,,富田 将馬,5,■,■,■,■,■,18,9,0,50.0,1.80,1,0,0,0.0,0,-,22,2,4,5,10.2,31,18.0,6.0,67.7
10,,星野 秀知,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,李 博,5,■,■,■,■,■,16,8,1,50.0,1.60,0,0,0,-,0,-,12,0,1,6,10.4,0,0.0,0.0,-
17,,小澤 宙輝,5,■,■,■,■,■,30,16,1,53.3,3.20,2,0,1,0.0,0,-,16,0,6,6,0.0,24,8.0,7.0,47.9
18,,鈴木 悠二,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,-8.3,0,0.0,0.0,-
19,,梅野 聡,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,藤井 直伸,5,■,■,■,■,■,2,2,0,100.0,0.40,0,0,0,-,1,0.20,18,0,2,5,4.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,136,75,7,55.1,15.00,25,12,3,48.0,5,1.00,112,5,20,32,7.1,89,42.0,19.0,57.9
