背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,鶴田 大樹,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,5.0,5.0,62.5
3,,小野 遥輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,季 道帥,3,■,■,■,,,18,12,0,66.7,4.00,5,5,0,100.0,1,0.33,14,2,3,9,25.0,11,4.0,2.0,45.5
8,,柳田 将洋,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
9,,大宅 真樹,3,■,■,■,,,0,0,0,-,-,0,0,0,-,2,0.67,12,1,3,3,8.3,0,0.0,0.0,-
10,,藤中 謙也,3,■,■,■,,,11,9,1,81.8,3.00,3,2,1,66.7,1,0.33,10,0,2,2,0.0,20,7.0,7.0,52.5
11,,秦 耕介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,塩田 達也,3,■,■,■,,,6,3,1,50.0,1.00,0,0,0,-,1,0.33,9,0,1,1,0.0,0,0.0,0.0,-
13,,ムセルスキー ドミトリー,3,■,■,■,,,20,16,1,80.0,5.33,8,6,0,75.0,1,0.33,13,2,2,5,21.2,1,0.0,0.0,0.0
14,,加藤 久典,3,■,■,■,,,5,3,1,60.0,1.00,0,0,0,-,1,0.33,11,0,0,3,6.8,0,0.0,0.0,-
15,,喜入 祥充,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,栗山 雅史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,西田 寛基,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
21,,佐藤 謙次,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,60,43,4,71.7,14.33,16,13,1,81.2,7,2.33,74,5,12,23,10.5,44,16.0,14.0,52.3
