背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,4,■,■,■,■,,33,16,1,48.5,4.00,14,5,0,35.7,1,0.25,22,3,4,5,14.8,0,0.0,0.0,-
2,,深津 英臣,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,2,0.50,14,0,0,6,10.7,0,0.0,0.0,-
4,,大竹 壱青,1,,,□,,,3,1,0,33.3,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
5,,渡辺 奏吾,3,,□,■,■,,11,4,0,36.4,1.33,0,0,0,-,0,-,4,1,0,0,25.0,15,3.0,5.0,36.7
6,,白澤 健児,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,久原 翼,3,■,■,,□,,13,4,1,30.8,1.33,2,1,0,50.0,1,0.33,7,0,2,2,0.0,18,10.0,4.0,66.7
9,,今村 貴彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山内 晶大,4,■,■,■,■,,13,7,0,53.8,1.75,0,0,0,-,5,1.25,14,1,0,2,10.7,1,0.0,0.0,0.0
13,,クビアク ミハウ,4,■,■,■,■,,26,9,1,34.6,2.25,3,2,0,66.7,3,0.75,14,0,3,2,-1.8,27,12.0,3.0,50.0
16,L,伊賀 亮平,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,永野 健,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,3.0,3.0,50.0
20,,新 貴裕,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
21,,兒玉 康成,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
22,,小宮 雄一郎,4,■,■,■,■,,4,2,0,50.0,0.50,0,0,0,-,0,-,13,0,0,1,1.9,2,0.0,1.0,25.0
チーム合計,チーム合計,チーム合計,4,,,,,,105,45,3,42.9,11.25,19,8,0,42.1,12,3.00,92,5,9,20,8.4,72,28.0,16.0,50.0
