背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,迫田 郭志,4,■,■,■,■,,21,6,1,28.6,1.50,0,0,0,-,2,0.50,21,0,2,6,4.8,32,13.0,11.0,57.8
2,,玉宅 健太郎,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,0.0,0,0.0,0.0,-
3,,橘 裕也,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
4,,山田 要平,2,□,,,□,,1,1,0,100.0,0.50,0,0,0,-,0,-,2,0,1,0,-12.5,1,0.0,0.0,0.0
8,,栗山 英之,4,■,■,■,■,,18,11,1,61.1,2.75,0,0,0,-,0,-,7,0,0,2,7.1,1,0.0,1.0,50.0
9,,手塚 大,1,,,,□,,2,1,1,50.0,1.00,0,0,0,-,1,1.00,1,0,0,0,0.0,3,0.0,1.0,16.7
10,L,古賀 太一郎,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,15.0,9.0,67.2
13,,柳町 逸太,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,長友 優磨,4,■,■,■,■,,41,23,5,56.1,5.75,19,12,2,63.2,0,-,13,0,2,2,0.0,0,0.0,0.0,-
16,,手原 紳,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,9,0,0,2,5.6,1,0.0,0.0,0.0
18,,武藤 鉄也,4,■,■,■,■,,16,5,2,31.2,1.25,0,0,0,-,1,0.25,10,0,0,3,7.5,2,2.0,0.0,100.0
19,,佐藤 望実,4,■,■,■,■,,22,6,4,27.3,1.50,2,1,0,50.0,3,0.75,9,0,3,0,-8.3,13,8.0,2.0,69.2
21,,平田 亮介,2,□,,,□,,1,1,0,100.0,0.50,0,0,0,-,0,-,3,0,1,0,-8.3,0,0.0,0.0,-
26,,黒田 彪斗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,122,54,14,44.3,13.50,21,13,2,61.9,7,1.75,81,0,10,16,1.9,82,38.0,24.0,61.0
