背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,4,■,■,■,■,,12,3,0,25.0,0.75,0,0,0,-,1,0.25,13,0,2,1,-1.9,0,0.0,0.0,-
2,,樋口 裕希,4,□,□,■,■,,12,8,0,66.7,2.00,2,2,0,100.0,1,0.25,6,0,0,4,16.7,13,7.0,3.0,65.4
3,,宮原 貴人,1,,,,□,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,高野 直哉,4,■,■,■,■,,29,14,1,48.3,3.50,2,1,0,50.0,2,0.50,14,0,2,6,7.1,34,12.0,13.0,54.4
5,,堀江 友裕,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,山崎 貴矢,4,■,■,■,■,,9,3,1,33.3,0.75,0,0,0,-,0,-,9,0,4,0,-11.1,0,0.0,0.0,-
8,,佐川 翔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,千々木 駿介,4,■,■,■,■,,32,15,3,46.9,3.75,11,5,2,45.5,2,0.50,13,0,1,1,0.0,0,0.0,0.0,-
11,,関田 誠大,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,0,-,18,1,1,4,9.7,0,0.0,0.0,-
12,,小池 勇輝,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,2,0,-25.0,1,0.0,1.0,50.0
14,,山口 頌平,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
20,L,山本 智大,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,3.0,3.0,75.0
21,,竹元 裕太郎,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,鵜野 幸也,3,■,■,,□,,18,6,2,33.3,2.00,3,1,0,33.3,0,-,12,0,0,1,2.1,18,10.0,4.0,66.7
チーム合計,チーム合計,チーム合計,4,,,,,,115,52,7,45.2,13.00,18,9,2,50.0,6,1.50,89,1,12,17,2.5,72,32.0,24.0,61.1
