背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,高橋 健太郎,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,3,1.00,3,0,0,1,8.3,2,0.0,1.0,25.0
3,L,山口 拓海,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,9.0,4.0,61.1
4,,パダル クリスティアン,3,■,■,■,,,45,22,7,48.9,7.33,11,5,4,45.5,2,0.67,14,0,3,6,5.4,0,0.0,0.0,-
5,,米山 裕太,2,,□,■,,,5,4,0,80.0,2.00,0,0,0,-,0,-,4,0,2,0,-12.5,10,1.0,6.0,40.0
6,,落合 一貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,峯村 雄大,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
9,,富田 将馬,3,■,■,■,,,16,6,1,37.5,2.00,3,0,1,0.0,0,-,11,1,1,2,11.4,22,6.0,9.0,47.7
10,,星野 秀知,2,■,■,,,,6,3,0,50.0,1.50,0,0,0,-,0,-,4,0,1,0,-6.2,9,3.0,3.0,50.0
14,,酒井 啓輔,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,李 博,3,■,■,■,,,12,5,1,41.7,1.67,0,0,0,-,2,0.67,10,0,1,3,5.0,1,0.0,1.0,50.0
18,,鈴木 悠二,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
19,,梅野 聡,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,藤井 直伸,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,11,0,1,2,2.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,86,41,9,47.7,13.67,14,5,5,35.7,7,2.33,64,1,9,17,4.7,62,19.0,24.0,50.0
