背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,バグナス ブライアン,3,■,■,■,,,20,9,3,45.0,3.00,7,2,2,28.6,1,0.33,9,0,2,2,0.0,26,9.0,7.0,48.1
4,,勝 将哉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,大西 基之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川口 喬,3,■,■,■,,,7,3,0,42.9,1.00,0,0,0,-,1,0.33,14,1,2,2,7.1,0,0.0,0.0,-
9,,林 一壽,3,■,■,■,,,9,5,2,55.6,1.67,0,0,0,-,1,0.33,6,0,0,1,4.2,0,0.0,0.0,-
10,,山田 滉太,3,□,□,□,,,2,0,0,0.0,-,2,0,0,0.0,0,-,4,1,0,3,43.8,0,0.0,0.0,-
11,,ストックトン カーティス,3,■,■,□,,,15,6,2,40.0,2.00,6,1,0,16.7,0,-,8,1,0,3,21.9,0,0.0,0.0,-
12,,石橋 克哉,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,2,0,-25.0,0,0.0,0.0,-
13,L,久保田 雅人,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,7.0,10.0,54.5
15,,高松 卓矢,3,■,■,■,,,25,10,0,40.0,3.33,1,0,0,0.0,0,-,11,1,2,2,9.1,8,2.0,4.0,50.0
18,,古賀 健太,3,□,□,■,,,7,5,1,71.4,1.67,5,3,1,60.0,1,0.33,4,1,2,1,18.8,0,0.0,0.0,-
21,,井口 直紀,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,10,0,0,2,5.0,0,0.0,0.0,-
22,,藤岡 諒馬,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,米田 亘希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,85,38,8,44.7,12.67,21,6,3,28.6,4,1.33,68,5,10,16,9.6,56,18.0,21.0,50.9
