背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,バグナス ブライアン,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,田尻 信太郎,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
4,,勝 将哉,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,2,0.0,0.0,0.0
5,,大西 基之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川口 喬,3,■,■,■,,,7,2,0,28.6,0.67,0,0,0,-,0,-,6,0,2,1,-4.2,3,0.0,3.0,50.0
9,,林 一壽,3,■,■,■,,,7,4,0,57.1,1.33,0,0,0,-,2,0.67,5,0,2,0,-10.0,1,0.0,0.0,0.0
10,,山田 滉太,3,■,■,■,,,14,5,2,35.7,1.67,2,0,0,0.0,1,0.33,10,0,3,3,0.0,24,10.0,3.0,47.9
11,,ストックトン カーティス,3,■,■,■,,,38,14,5,36.8,4.67,21,6,4,28.6,1,0.33,8,0,1,3,6.2,0,0.0,0.0,-
13,L,久保田 雅人,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,11.0,1.0,47.9
15,,高松 卓矢,3,■,■,■,,,24,7,3,29.2,2.33,1,1,0,100.0,1,0.33,12,1,1,3,12.5,11,3.0,1.0,31.8
18,,古賀 健太,2,□,,□,,,6,2,2,33.3,1.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
21,,井口 直紀,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,9,0,0,3,8.3,0,0.0,0.0,-
22,,藤岡 諒馬,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,米田 亘希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,97,34,12,35.1,11.33,24,7,4,29.2,6,2.00,56,1,9,13,3.6,65,24.0,8.0,43.1
