背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,バグナス ブライアン,3,■,■,■,,,26,14,2,53.8,4.67,5,3,1,60.0,2,0.67,9,0,2,2,0.0,25,13.0,6.0,64.0
2,,田尻 信太郎,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
4,,勝 将哉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,大西 基之,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,0,-,7,0,0,0,0.0,2,0.0,1.0,25.0
7,L,松尾 敬介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川口 喬,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,林 一壽,3,■,■,■,,,5,4,1,80.0,1.33,0,0,0,-,0,-,7,0,0,2,7.1,2,2.0,0.0,100.0
10,,山田 滉太,3,■,■,■,,,16,10,0,62.5,3.33,5,4,0,80.0,1,0.33,10,0,4,0,-10.0,10,5.0,2.0,60.0
11,,ストックトン カーティス,3,■,■,■,,,29,5,2,17.2,1.67,4,3,0,75.0,1,0.33,12,1,2,4,12.5,0,0.0,0.0,-
13,L,久保田 雅人,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,5.0,7.0,50.0
16,,濱本 豊,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
18,,古賀 健太,3,□,□,□,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,藤岡 諒馬,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,8,0,1,2,3.1,0,0.0,0.0,-
24,,米田 亘希,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,1,0,18.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,83,36,5,43.4,12.00,14,10,1,71.4,4,1.33,61,2,10,11,3.7,56,25.0,16.0,58.9
