背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,4,■,■,■,■,,12,9,0,75.0,2.25,0,0,0,-,2,0.50,17,2,1,4,16.2,1,1.0,0.0,100.0
2,,高橋 健太郎,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,L,山口 拓海,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,2.0,2.0,33.3
5,,米山 裕太,2,,,□,■,,9,1,0,11.1,0.50,1,0,0,0.0,1,0.50,6,0,0,0,0.0,11,5.0,1.0,50.0
6,,落合 一貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,峯村 雄大,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,8,0,0,4,12.5,0,0.0,0.0,-
9,,富田 将馬,4,■,■,■,■,,17,7,1,41.2,1.75,2,0,0,0.0,1,0.25,18,3,1,8,26.4,44,23.0,16.0,70.5
10,,星野 秀知,3,■,■,■,,,23,8,0,34.8,2.67,1,0,0,0.0,1,0.33,4,0,1,0,-6.2,13,4.0,5.0,50.0
14,,酒井 啓輔,2,□,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,李 博,4,■,■,■,■,,15,9,1,60.0,2.25,1,0,0,0.0,4,1.00,12,1,1,2,10.4,0,0.0,0.0,-
17,,小澤 宙輝,4,■,■,■,■,,44,21,2,47.7,5.25,20,8,2,40.0,0,-,16,1,2,6,12.5,0,0.0,0.0,-
18,,鈴木 悠二,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
19,,梅野 聡,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,藤井 直伸,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,8,0,0,1,3.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,121,55,4,45.5,13.75,25,8,2,32.0,10,2.50,91,7,6,25,12.9,78,35.0,24.0,60.3
