背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,鶴田 大樹,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,11.0,5.0,64.3
3,,小野 遥輝,5,■,■,■,■,■,15,9,0,60.0,1.80,0,0,0,-,3,0.60,11,0,5,6,2.3,1,0.0,0.0,0.0
6,,季 道帥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,柳田 将洋,5,■,■,■,■,■,34,15,4,44.1,3.00,8,3,2,37.5,0,-,17,2,3,8,19.1,9,5.0,0.0,55.6
9,,大宅 真樹,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,8,1,2,1,9.4,0,0.0,0.0,-
10,,藤中 謙也,5,■,■,■,■,■,18,6,3,33.3,1.20,1,0,1,0.0,2,0.40,17,1,4,4,5.9,53,27.0,14.0,64.2
11,,秦 耕介,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,塩田 達也,5,■,■,■,■,■,10,6,0,60.0,1.20,0,0,0,-,3,0.60,18,1,4,5,6.9,0,0.0,0.0,-
13,,ムセルスキー ドミトリー,5,■,■,■,■,■,59,28,7,47.5,5.60,33,15,3,45.5,3,0.60,17,4,1,3,26.5,0,0.0,0.0,-
14,,加藤 久典,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,喜入 祥充,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,栗山 雅史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,西田 寛基,4,,□,■,■,■,1,0,0,0.0,-,0,0,0,-,1,0.25,12,0,1,6,10.4,1,0.0,0.0,0.0
21,,佐藤 謙次,3,,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,137,64,14,46.7,12.80,42,18,6,42.9,12,2.40,106,9,20,34,11.8,85,43.0,19.0,61.8
