背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,4,■,■,■,■,,15,9,0,60.0,2.25,0,0,0,-,0,-,9,0,0,2,5.6,2,2.0,0.0,100.0
2,,樋口 裕希,4,□,■,■,■,,24,16,1,66.7,4.00,7,5,0,71.4,1,0.25,12,0,2,2,0.0,18,11.0,5.0,75.0
3,,宮原 貴人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,高野 直哉,4,■,■,■,■,,17,8,0,47.1,2.00,2,1,0,50.0,1,0.25,18,0,4,1,-4.2,44,28.0,10.0,75.0
5,L,堀江 友裕,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,6.0,5.0,70.8
6,,山崎 貴矢,2,□,,,□,,1,0,1,0.0,-,0,0,0,-,0,-,3,0,2,0,-16.7,0,0.0,0.0,-
7,,出耒田 敬,4,■,■,■,■,,11,5,0,45.5,1.25,0,0,0,-,2,0.50,13,2,1,4,21.2,0,0.0,0.0,-
8,,佐川 翔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,関田 誠大,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,15,0,3,0,-5.0,0,0.0,0.0,-
12,,小池 勇輝,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,1.0,75.0
14,,山口 頌平,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
21,,竹元 裕太郎,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,鵜野 幸也,1,■,,,,,5,1,1,20.0,1.00,1,0,0,0.0,0,-,2,0,0,0,0.0,8,1.0,3.0,31.2
24,,ジョン ウェント,4,■,■,■,■,,43,21,2,48.8,5.25,19,10,0,52.6,1,0.25,19,3,9,2,6.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,116,60,5,51.7,15.00,29,16,0,55.2,6,1.50,93,5,21,11,2.7,86,49.0,24.0,70.9
