背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,平 美由紀,3,■,■,■,,,38,16,1,42.1,5.33,0,0,0,-,0,-,12,0,0,0,0.0,11,9.0,0.0,81.8
2,,江越 由佳,3,■,■,■,,,13,4,1,30.8,1.33,0,0,0,-,2,0.67,20,0,2,3,3.8,4,4.0,0.0,100.0
3,,田村 まり,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
4,,桝谷 貴子,3,■,■,■,,,14,5,1,35.7,1.67,0,0,0,-,0,-,9,0,3,0,0.0,0,0.0,0.0,-
5,,菅山 かおる,3,■,■,■,,,38,23,1,60.5,7.67,0,0,0,-,0,-,10,0,1,0,0.0,18,15.0,0.0,83.3
6,,高橋 めぐみ,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,穴澤 翠,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,河野 美香,2,,□,□,,,3,1,0,33.3,0.50,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
11,L,朝倉 香苗,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,10.0,0.0,66.7
12,,西堀 健実,3,■,■,■,,,16,4,0,25.0,1.33,0,0,0,-,1,0.33,13,0,0,3,5.8,8,8.0,0.0,100.0
13,,西堀 育実,3,■,■,■,,,4,3,0,75.0,1.00,0,0,0,-,0,-,12,0,1,2,4.2,0,0.0,0.0,-
14,,佐田 樹理,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,6.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,126,56,4,44.4,18.67,0,0,0,-,3,1.00,79,0,7,9,2.8,62,52.0,0.0,83.9
