背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱野 礼奈,2,□,□,,,,9,1,1,11.1,0.50,0,0,0,-,1,0.50,1,0,0,0,0.0,0,0.0,0.0,-
2,,温水 麻子,4,■,■,■,■,,12,5,1,41.7,1.25,0,0,0,-,0,-,16,0,0,3,4.7,0,0.0,0.0,-
3,,藤田 理恵,4,■,■,■,■,,18,9,1,50.0,2.25,0,0,0,-,4,1.00,16,0,1,10,15.6,5,2.0,0.0,40.0
4,,草深 暢子,4,■,■,■,■,,33,13,5,39.4,3.25,5,2,2,40.0,2,0.50,13,0,1,3,5.8,1,1.0,0.0,100.0
5,,小野 恭子,4,■,■,■,■,,16,10,1,62.5,2.50,0,0,0,-,2,0.50,10,0,2,3,7.5,3,3.0,0.0,100.0
7,,西 美保,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
8,,井上 寛子,3,,□,□,■,,24,12,0,50.0,4.00,0,0,0,-,0,-,3,0,1,0,0.0,3,1.0,0.0,33.3
9,L,櫻井 由香,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,17.0,0.0,73.9
10,,三浦 聖子,4,■,■,■,■,,16,7,0,43.8,1.75,1,0,0,0.0,1,0.25,16,1,1,5,14.1,28,21.0,0.0,75.0
16,,吉原 直美,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,鳥居 千穂,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,1,1.0,0.0,100.0
24,,坂本 久美子,3,■,■,■,,,14,3,2,21.4,1.00,0,0,0,-,0,-,7,1,0,2,18.6,15,10.0,0.0,66.7
チーム合計,チーム合計,チーム合計,4,,,,,,142,60,11,42.3,15.00,6,2,2,33.3,10,2.50,88,2,7,26,9.4,79,56.0,0.0,70.9
