背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,成田 郁久美,3,■,■,■,,,22,9,2,40.9,3.00,2,1,0,50.0,2,0.67,7,0,2,0,0.0,10,9.0,0.0,90.0
2,,津雲 博子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,2,1.0,0.0,50.0
3,,大貫 美奈子,3,■,■,■,,,34,17,2,50.0,5.67,9,3,1,33.3,0,-,12,3,1,2,25.8,5,3.0,0.0,60.0
4,L,遠藤 睦美,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,14.0,0.0,82.4
6,,竹下 佳江,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,9,1,1,1,11.7,0,0.0,0.0,-
7,,高橋 みゆき,3,■,■,■,,,21,9,2,42.9,3.00,4,1,1,25.0,0,-,20,5,1,3,27.7,18,15.0,0.0,83.3
8,,細口 美樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,坪根 淳子,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,杉山 祥子,3,■,■,■,,,11,5,1,45.5,1.67,0,0,0,-,1,0.33,14,1,0,5,14.6,0,0.0,0.0,-
11,,逸見 杏子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,松田 賢枝,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,山本 愛,3,■,■,■,,,23,7,2,30.4,2.33,0,0,0,-,1,0.33,8,0,0,3,9.4,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,112,47,9,42.0,15.67,15,5,2,33.3,4,1.33,73,10,6,15,17.5,52,42.0,0.0,80.8
