背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,平 美由紀,3,■,■,■,,,29,12,2,41.4,4.00,0,0,0,-,0,-,9,0,2,1,2.8,12,9.0,0.0,75.0
2,,江越 由佳,3,■,■,■,,,16,9,1,56.2,3.00,0,0,0,-,1,0.33,12,1,3,2,12.5,5,5.0,0.0,100.0
3,,田村 まり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,桝谷 貴子,3,■,■,■,,,15,4,1,26.7,1.33,0,0,0,-,0,-,10,0,0,3,7.5,0,0.0,0.0,-
5,,菅山 かおる,3,■,■,■,,,35,14,2,40.0,4.67,0,0,0,-,1,0.33,14,0,2,3,5.4,14,10.0,0.0,71.4
6,,高橋 めぐみ,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,穴澤 翠,3,□,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,2,1.0,0.0,50.0
8,,河野 美香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,朝倉 香苗,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,14.0,0.0,77.8
12,,西堀 健実,3,■,■,■,,,18,7,1,38.9,2.33,0,0,0,-,0,-,8,0,0,3,9.4,12,6.0,0.0,50.0
13,,西堀 育実,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,0,-,14,0,0,2,3.6,0,0.0,0.0,-
14,,佐田 樹理,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,4.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,116,46,7,39.7,15.33,0,0,0,-,2,0.67,68,1,7,14,6.6,67,49.0,0.0,73.1
