背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,平 美由紀,4,■,■,■,■,,49,17,3,34.7,4.25,0,0,0,-,1,0.25,17,0,1,3,4.4,11,10.0,0.0,90.9
3,,田村 まり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,桝谷 貴子,4,■,■,■,■,,26,9,1,34.6,2.25,0,0,0,-,4,1.00,13,0,0,2,3.8,1,0.0,0.0,0.0
5,,菅山 かおる,4,■,■,■,■,,47,21,1,44.7,5.25,1,0,0,0.0,0,-,18,0,3,2,2.8,23,17.0,0.0,73.9
6,,高橋 めぐみ,4,■,■,■,■,,13,3,1,23.1,0.75,0,0,0,-,3,0.75,11,0,1,2,4.5,0,0.0,0.0,-
7,,穴澤 翠,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,中川 梨奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,林 由佳里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,朝倉 香苗,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,17.0,0.0,70.8
12,,西堀 健実,4,■,■,■,■,,17,8,0,47.1,2.00,0,0,0,-,3,0.75,17,1,1,1,7.4,16,12.0,0.0,75.0
13,,西堀 育実,4,■,■,■,■,,11,4,1,36.4,1.00,0,0,0,-,1,0.25,16,1,0,4,12.5,0,0.0,0.0,-
14,,佐田 樹理,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,163,62,7,38.0,15.50,1,0,0,0.0,12,3.00,92,2,6,14,6.0,76,57.0,0.0,75.0
