背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,熊前 知加子,5,■,■,■,■,■,50,19,5,38.0,3.80,2,2,0,100.0,2,0.40,14,1,1,4,12.9,4,4.0,0.0,100.0
2,,木村 久美,5,■,■,■,■,■,28,13,0,46.4,2.60,0,0,0,-,3,0.60,15,0,1,2,3.3,26,15.0,0.0,57.7
3,,苧坂 一美,5,■,■,■,■,■,19,8,1,42.1,1.60,0,0,0,-,3,0.60,11,0,0,4,9.1,10,8.0,0.0,80.0
4,,磯辺 絵梨子,5,■,■,■,■,■,4,1,0,25.0,0.20,0,0,0,-,0,-,23,0,0,3,3.3,0,0.0,0.0,-
5,,内野 由希,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
6,,向井 久子,5,■,□,■,■,■,38,15,3,39.5,3.00,1,0,1,0.0,2,0.40,17,3,3,2,19.4,21,15.0,0.0,71.4
7,,上田 かおり,5,■,■,■,■,■,14,7,2,50.0,1.40,0,0,0,-,1,0.20,16,0,1,3,4.7,1,1.0,0.0,100.0
10,L,佐野 優子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,20.0,0.0,69.0
11,,湯浅 記世,3,□,□,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,池田 幸子,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
13,,五十川 葉子,2,□,■,,,,6,3,1,50.0,1.50,0,0,0,-,0,-,3,0,0,1,8.3,5,1.0,0.0,20.0
14,,中田 美和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,159,66,12,41.5,13.20,3,2,1,66.7,11,2.20,103,4,7,19,8.1,96,64.0,0.0,66.7
