背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,熊前 知加子,3,■,■,■,,,33,13,2,39.4,4.33,0,0,0,-,1,0.33,12,0,3,3,6.2,2,2.0,0.0,100.0
2,,木村 久美,3,■,■,■,,,26,10,0,38.5,3.33,0,0,0,-,1,0.33,11,0,1,4,9.1,20,17.0,0.0,85.0
3,,苧坂 一美,3,■,■,■,,,22,8,2,36.4,2.67,0,0,0,-,1,0.33,8,0,0,1,3.1,0,0.0,0.0,-
4,,磯辺 絵梨子,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,14,0,0,0,0.0,0,0.0,0.0,-
6,,向井 久子,2,□,□,,,,3,1,0,33.3,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,上田 かおり,3,■,■,■,,,14,7,2,50.0,2.33,0,0,0,-,0,-,10,1,3,1,12.5,0,0.0,0.0,-
10,L,佐野 優子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,34,28.0,0.0,82.4
11,,湯浅 記世,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,池田 幸子,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
13,,五十川 葉子,3,■,■,■,,,33,14,2,42.4,4.67,0,0,0,-,1,0.33,17,1,2,1,7.4,16,16.0,0.0,100.0
14,,中田 美和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,芝田 安希,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,133,54,8,40.6,18.00,0,0,0,-,4,1.33,74,2,10,10,6.1,72,63.0,0.0,87.5
