背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,成田 郁久美,3,■,■,■,,,37,16,3,43.2,5.33,2,0,1,0.0,2,0.67,10,0,2,3,7.5,6,6.0,0.0,100.0
2,,津雲 博子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
3,,大貫 美奈子,3,■,■,■,,,24,9,4,37.5,3.00,2,0,1,0.0,1,0.33,13,0,0,7,13.5,15,10.0,0.0,66.7
4,L,遠藤 睦美,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,21.0,0.0,70.0
6,,竹下 佳江,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,0,-,12,0,0,8,16.7,0,0.0,0.0,-
7,,高橋 みゆき,3,■,■,■,,,22,13,2,59.1,4.33,3,1,0,33.3,1,0.33,14,2,1,6,22.1,9,4.0,0.0,44.4
8,,細口 美樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,坪根 淳子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,杉山 祥子,3,■,■,■,,,26,9,2,34.6,3.00,0,0,0,-,1,0.33,7,0,1,3,10.7,1,1.0,0.0,100.0
15,,岡田 理恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,松田 賢枝,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,山本 愛,3,■,■,■,,,26,10,3,38.5,3.33,0,0,0,-,2,0.67,17,1,0,5,12.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,138,58,14,42.0,19.33,7,1,2,14.3,7,2.33,74,3,4,32,14.1,61,42.0,0.0,68.9
