背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,温水 麻子,3,■,■,■,,,10,4,0,40.0,1.33,0,0,0,-,1,0.33,7,0,1,0,0.0,0,0.0,0.0,-
3,,藤田 理恵,3,■,■,■,,,15,10,0,66.7,3.33,0,0,0,-,3,1.00,11,0,1,0,0.0,12,12.0,0.0,100.0
4,,草深 暢子,3,■,■,■,,,39,11,4,28.2,3.67,11,4,2,36.4,1,0.33,11,1,1,3,15.9,1,1.0,0.0,100.0
5,,小野 恭子,2,,□,■,,,2,0,0,0.0,-,0,0,0,-,0,-,4,0,0,0,0.0,5,3.0,0.0,60.0
6,,奥村 奈津子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,西 美保,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,井上 寛子,3,■,■,■,,,36,5,3,13.9,1.67,0,0,0,-,1,0.33,7,0,1,2,7.1,2,2.0,0.0,100.0
9,L,櫻井 由香,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,17.0,0.0,65.4
10,,三浦 聖子,3,■,■,■,,,17,4,3,23.5,1.33,0,0,0,-,0,-,9,0,0,2,5.6,13,9.0,0.0,69.2
17,,久保庭 怜奈,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,鳥居 千穂,3,■,■,□,,,8,3,1,37.5,1.00,0,0,0,-,1,0.33,6,0,0,1,4.2,4,3.0,0.0,75.0
24,,坂本 久美子,2,□,,□,,,4,0,1,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,7,5.0,0.0,71.4
チーム合計,チーム合計,チーム合計,3,,,,,,131,37,12,28.2,12.33,11,4,2,36.4,7,2.33,56,1,4,8,5.4,70,52.0,0.0,74.3
