背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,温水 麻子,4,■,■,■,■,,8,2,1,25.0,0.50,0,0,0,-,2,0.50,17,0,0,1,1.5,0,0.0,0.0,-
3,,藤田 理恵,4,■,■,■,■,,19,7,2,36.8,1.75,0,0,0,-,2,0.50,11,0,2,1,2.3,5,3.0,0.0,60.0
4,,草深 暢子,4,■,■,■,■,,36,13,5,36.1,3.25,6,2,3,33.3,1,0.25,8,0,1,3,9.4,4,3.0,0.0,75.0
6,,奥村 奈津子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,西 美保,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,井上 寛子,4,■,■,■,■,,31,11,1,35.5,2.75,0,0,0,-,2,0.50,15,2,1,6,22.0,0,0.0,0.0,-
9,L,櫻井 由香,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,17.0,0.0,89.5
10,,三浦 聖子,4,■,■,■,■,,23,10,3,43.5,2.50,1,0,1,0.0,0,-,9,1,0,3,17.2,40,28.0,0.0,70.0
14,,岡野 知子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,水野 早苗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,吉原 直美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,鳥居 千穂,4,■,■,■,■,,12,4,0,33.3,1.00,0,0,0,-,0,-,17,0,2,1,1.5,16,13.0,0.0,81.2
チーム合計,チーム合計,チーム合計,4,,,,,,129,47,12,36.4,11.75,7,2,4,28.6,7,1.75,77,3,6,15,8.2,84,64.0,0.0,76.2
