背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,平 美由紀,1,,,□,,,7,3,1,42.9,3.00,0,0,0,-,0,-,1,0,0,0,0.0,2,2.0,0.0,100.0
2,,江越 由佳,3,■,■,■,,,13,5,1,38.5,1.67,0,0,0,-,1,0.33,12,0,0,0,0.0,0,0.0,0.0,-
3,,田村 まり,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,桝谷 貴子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,菅山 かおる,3,■,■,■,,,36,16,5,44.4,5.33,9,1,3,11.1,1,0.33,11,0,1,4,9.1,23,19.0,0.0,82.6
6,,高橋 めぐみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,穴澤 翠,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,河野 美香,3,■,■,■,,,11,5,1,45.5,1.67,0,0,0,-,2,0.67,8,0,0,1,3.1,0,0.0,0.0,-
11,L,朝倉 香苗,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,15.0,0.0,78.9
12,,西堀 健実,3,■,■,■,,,18,8,0,44.4,2.67,0,0,0,-,0,-,11,1,0,1,9.5,12,11.0,0.0,91.7
13,,西堀 育実,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,11,0,1,0,0.0,0,0.0,0.0,-
14,,佐田 樹理,3,■,■,■,,,17,3,2,17.6,1.00,0,0,0,-,1,0.33,8,0,0,0,0.0,13,12.0,0.0,92.3
チーム合計,チーム合計,チーム合計,3,,,,,,103,41,10,39.8,13.67,9,1,3,11.1,5,1.67,62,1,2,6,3.7,69,59.0,0.0,85.5
