背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,鈴木 玲子,3,■,■,■,,,21,6,1,28.6,2.00,0,0,0,-,4,1.33,11,0,0,6,13.6,0,0.0,0.0,-
4,,庄司 夕起,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,平井 真栄,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,吉田 実代,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,9.0,0.0,47.4
8,,斎藤 真由美,3,■,■,■,,,35,14,4,40.0,4.67,8,1,2,12.5,2,0.67,8,0,2,2,6.2,7,5.0,0.0,71.4
9,,榛澤 舞子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,山口 美津,3,■,■,■,,,10,5,0,50.0,1.67,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
11,,椿本 真恵,3,■,■,■,,,15,7,0,46.7,2.33,0,0,0,-,0,-,17,0,1,10,14.7,18,10.0,0.0,55.6
14,,内田 役子,3,■,■,■,,,3,1,1,33.3,0.33,0,0,0,-,0,-,16,0,1,4,6.2,0,0.0,0.0,-
17,,西畑 美希,3,■,■,■,,,17,6,1,35.3,2.00,3,1,1,33.3,1,0.33,11,0,1,4,9.1,8,4.0,0.0,50.0
18,,阿部 香奈子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
33,,小泉 栄子,1,,,□,,,4,3,0,75.0,3.00,0,0,0,-,0,-,5,0,0,2,10.0,2,1.0,0.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,105,42,7,40.0,14.00,11,2,3,18.2,7,2.33,73,0,5,28,9.6,54,29.0,0.0,53.7
