背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,鈴木 玲子,4,■,■,■,■,,32,11,1,34.4,2.75,0,0,0,-,2,0.50,12,1,1,2,12.5,0,0.0,0.0,-
4,,庄司 夕起,3,,□,□,□,,1,0,0,0.0,-,0,0,0,-,1,0.33,1,0,0,1,25.0,0,0.0,0.0,-
6,,平井 真栄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,吉田 実代,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,42,32.0,0.0,76.2
8,,斎藤 真由美,4,■,■,■,■,,56,16,4,28.6,4.00,26,7,1,26.9,1,0.25,20,1,1,3,8.8,25,20.0,0.0,80.0
9,,榛澤 舞子,3,□,■,■,,,17,8,2,47.1,2.67,2,0,0,0.0,0,-,4,0,2,0,0.0,0,0.0,0.0,-
10,,山口 美津,4,■,■,■,■,,10,2,0,20.0,0.50,0,0,0,-,0,-,14,0,1,3,5.4,0,0.0,0.0,-
11,,椿本 真恵,1,,□,,,,2,1,0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,内田 役子,4,■,■,■,■,,4,1,0,25.0,0.25,1,0,0,0.0,1,0.25,11,0,2,0,0.0,0,0.0,0.0,-
17,,西畑 美希,3,■,,□,■,,37,10,0,27.0,3.33,9,5,0,55.6,0,-,10,0,0,3,7.5,7,6.0,0.0,85.7
18,,阿部 香奈子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
33,,小泉 栄子,4,■,■,■,■,,23,11,0,47.8,2.75,0,0,0,-,2,0.50,16,1,0,4,11.2,20,19.0,0.0,95.0
チーム合計,チーム合計,チーム合計,4,,,,,,182,60,7,33.0,15.00,38,12,1,31.6,7,1.75,90,3,8,16,7.6,94,77.0,0.0,81.9
