背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,植木 真理恵,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,池上 亜紀,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,橋本 由紀子,3,■,■,■,,,18,5,2,27.8,1.67,0,0,0,-,1,0.33,9,1,2,2,14.4,7,7.0,0.0,100.0
4,,先野 久美子,3,■,■,■,,,23,10,0,43.5,3.33,0,0,0,-,1,0.33,7,0,1,2,7.1,1,1.0,0.0,100.0
5,,関井 陽子,3,■,■,■,,,23,8,1,34.8,2.67,2,1,1,50.0,5,1.67,11,0,0,2,4.5,31,26.0,0.0,83.9
8,,大村 加奈子,3,■,■,■,,,24,6,1,25.0,2.00,2,1,0,50.0,1,0.33,5,0,2,2,10.0,2,1.0,0.0,50.0
9,L,高橋 幸子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,7.0,0.0,63.6
10,,鶴田 桂子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,8,0,0,2,6.2,0,0.0,0.0,-
11,,満永 ひとみ,3,■,■,■,,,20,6,1,30.0,2.00,0,0,0,-,3,1.00,9,0,2,2,5.6,19,12.0,0.0,63.2
14,,酒井 千恵,3,□,□,□,,,5,0,0,0.0,-,0,0,0,-,0,-,4,0,0,2,12.5,1,1.0,0.0,100.0
15,,野田 昌代,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
18,,林田 咲子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,113,35,5,31.0,11.67,4,2,1,50.0,11,3.67,54,1,7,14,8.0,72,55.0,0.0,76.4
