背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,平 美由紀,3,■,■,■,,,33,15,0,45.5,5.00,0,0,0,-,0,-,19,1,0,3,8.2,4,4.0,0.0,100.0
2,,江越 由佳,3,■,■,■,,,20,11,2,55.0,3.67,0,0,0,-,1,0.33,14,0,0,2,3.6,0,0.0,0.0,-
3,,田村 まり,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
4,,桝谷 貴子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,菅山 かおる,3,■,■,■,,,37,15,1,40.5,5.00,0,0,0,-,3,1.00,10,0,1,2,5.0,16,13.0,0.0,81.2
6,,高橋 めぐみ,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,穴澤 翠,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,河野 美香,3,■,■,■,,,9,4,1,44.4,1.33,0,0,0,-,3,1.00,7,0,0,1,3.6,0,0.0,0.0,-
11,L,朝倉 香苗,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,23.0,0.0,76.7
12,,西堀 健実,3,■,■,■,,,13,5,2,38.5,1.67,0,0,0,-,0,-,11,0,0,1,2.3,8,6.0,0.0,75.0
13,,西堀 育実,3,■,■,■,,,4,4,0,100.0,1.33,0,0,0,-,2,0.67,10,0,0,5,12.5,0,0.0,0.0,-
14,,佐田 樹理,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
チーム合計,チーム合計,チーム合計,3,,,,,,116,54,6,46.6,18.00,0,0,0,-,9,3.00,73,1,1,14,5.9,61,48.0,0.0,78.7
