背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,平 美由紀,5,■,■,■,■,■,67,27,0,40.3,5.40,0,0,0,-,0,-,15,0,1,5,8.3,18,11.0,0.0,61.1
2,,江越 由佳,5,■,■,■,■,■,28,9,1,32.1,1.80,0,0,0,-,1,0.20,20,1,1,2,7.5,0,0.0,0.0,-
3,,田村 まり,3,□,,□,,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
4,,桝谷 貴子,5,■,■,■,■,■,30,11,2,36.7,2.20,0,0,0,-,3,0.60,19,1,0,9,17.1,2,1.0,0.0,50.0
5,,菅山 かおる,5,■,■,■,■,■,59,26,0,44.1,5.20,0,0,0,-,1,0.20,20,0,0,7,8.8,27,24.0,0.0,88.9
6,,高橋 めぐみ,3,□,,□,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,穴澤 翠,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,河野 美香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,朝倉 香苗,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,20.0,0.0,60.6
12,,西堀 健実,5,■,■,■,■,■,33,12,2,36.4,2.40,0,0,0,-,1,0.20,18,0,0,5,6.9,25,15.0,0.0,60.0
13,,西堀 育実,5,■,■,■,■,■,5,2,0,40.0,0.40,0,0,0,-,0,-,13,0,1,3,5.8,1,1.0,0.0,100.0
14,,佐田 樹理,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,6.0,0.0,85.7
チーム合計,チーム合計,チーム合計,5,,,,,,222,87,5,39.2,17.40,0,0,0,-,6,1.20,107,2,3,31,9.1,113,78.0,0.0,69.0
