背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,温水 麻子,4,■,■,■,■,,7,2,2,28.6,0.50,0,0,0,-,1,0.25,16,1,1,1,6.6,0,0.0,0.0,-
3,,藤田 理恵,4,■,■,■,■,,22,10,1,45.5,2.50,0,0,0,-,4,1.00,8,0,0,2,6.2,7,5.0,0.0,71.4
4,,草深 暢子,3,■,■,■,,,30,7,3,23.3,2.33,6,3,1,50.0,0,-,9,0,2,2,5.6,0,0.0,0.0,-
6,,奥村 奈津子,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,西 美保,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,2,0.0,0.0,0.0
8,,井上 寛子,4,■,■,■,■,,24,6,1,25.0,1.50,0,0,0,-,2,0.50,18,2,0,3,13.1,1,1.0,0.0,100.0
9,L,櫻井 由香,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,35,28.0,0.0,80.0
10,,三浦 聖子,4,■,■,■,■,,25,7,3,28.0,1.75,0,0,0,-,2,0.50,13,0,1,4,7.7,20,17.0,0.0,85.0
14,,岡野 知子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0
17,,久保庭 怜奈,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
20,,鳥居 千穂,4,■,■,■,■,,15,9,1,60.0,2.25,0,0,0,-,4,1.00,12,0,1,3,6.2,13,7.0,0.0,53.8
24,,坂本 久美子,2,,,□,■,,19,7,1,36.8,3.50,1,1,0,100.0,2,1.00,11,0,1,2,4.5,7,6.0,0.0,85.7
チーム合計,チーム合計,チーム合計,4,,,,,,142,48,12,33.8,12.00,7,4,1,57.1,15,3.75,93,3,6,17,7.2,87,66.0,0.0,75.9
