背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,温水 麻子,3,■,■,■,,,11,6,0,54.5,2.00,0,0,0,-,2,0.67,16,0,0,2,3.1,0,0.0,0.0,-
3,,藤田 理恵,3,■,■,■,,,8,6,0,75.0,2.00,1,0,0,0.0,5,1.67,11,1,1,1,11.4,6,5.0,0.0,83.3
4,,草深 暢子,3,■,■,■,,,35,10,3,28.6,3.33,6,1,1,16.7,2,0.67,13,2,1,1,17.3,1,1.0,0.0,100.0
6,,奥村 奈津子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,西 美保,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3
8,,井上 寛子,3,■,■,■,,,19,6,2,31.6,2.00,0,0,0,-,1,0.33,10,1,0,2,15.0,0,0.0,0.0,-
9,L,櫻井 由香,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,11.0,0.0,91.7
10,,三浦 聖子,3,■,■,■,,,17,7,0,41.2,2.33,0,0,0,-,1,0.33,15,1,0,2,8.7,20,17.0,0.0,85.0
14,,岡野 知子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,久保庭 怜奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,鳥居 千穂,3,■,■,■,,,10,5,1,50.0,1.67,0,0,0,-,1,0.33,9,0,0,2,5.6,6,4.0,0.0,66.7
24,,坂本 久美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,100,40,6,40.0,13.33,7,1,1,14.3,12,4.00,74,5,2,10,9.9,48,39.0,0.0,81.2
