背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱野 礼奈,5,□,□,□,□,□,21,7,4,33.3,1.40,1,0,1,0.0,0,-,4,1,1,0,25.0,2,2.0,0.0,100.0
2,,温水 麻子,5,■,■,■,■,■,15,4,0,26.7,0.80,0,0,0,-,1,0.20,20,1,0,3,8.8,0,0.0,0.0,-
3,,藤田 理恵,5,■,■,■,■,■,17,12,0,70.6,2.40,1,1,0,100.0,4,0.80,9,0,1,1,2.8,3,2.0,0.0,66.7
4,,草深 暢子,5,■,■,■,■,■,38,13,2,34.2,2.60,1,0,1,0.0,0,-,14,0,5,0,0.0,3,1.0,0.0,33.3
5,,小野 恭子,5,■,■,■,■,■,13,6,1,46.2,1.20,0,0,0,-,0,-,14,0,1,5,8.9,3,2.0,0.0,66.7
7,,西 美保,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
8,,井上 寛子,2,,□,,,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
9,L,櫻井 由香,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,21.0,0.0,80.8
10,,三浦 聖子,5,■,■,■,■,■,19,7,1,36.8,1.40,0,0,0,-,1,0.20,15,0,1,7,11.7,20,11.0,0.0,55.0
17,,久保庭 怜奈,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,鳥居 千穂,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
24,,坂本 久美子,5,■,■,■,■,■,38,19,2,50.0,3.80,2,1,0,50.0,2,0.40,13,1,1,1,9.6,41,27.0,0.0,65.9
チーム合計,チーム合計,チーム合計,5,,,,,,161,68,10,42.2,13.60,5,2,2,40.0,8,1.60,97,3,10,19,8.0,98,66.0,0.0,67.3
