背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,熊前 知加子,5,■,■,■,■,■,41,22,1,53.7,4.40,6,0,1,0.0,1,0.20,11,0,4,1,2.3,2,2.0,0.0,100.0
2,,木村 久美,5,■,■,■,■,■,38,16,0,42.1,3.20,1,1,0,100.0,0,-,18,1,1,5,11.4,43,35.0,0.0,81.4
3,,苧坂 一美,5,■,■,■,■,■,16,6,1,37.5,1.20,0,0,0,-,2,0.40,12,0,2,2,4.2,0,0.0,0.0,-
4,,磯辺 絵梨子,5,■,■,■,■,■,7,3,1,42.9,0.60,0,0,0,-,0,-,16,0,2,1,1.6,0,0.0,0.0,-
6,,向井 久子,5,□,■,■,■,■,46,16,2,34.8,3.20,2,1,0,50.0,4,0.80,18,2,3,6,17.2,12,10.0,0.0,83.3
7,,上田 かおり,5,■,■,■,■,■,8,4,0,50.0,0.80,0,0,0,-,5,1.00,19,1,3,5,10.8,1,1.0,0.0,100.0
10,L,佐野 優子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,29.0,0.0,90.6
11,,湯浅 記世,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,池田 幸子,2,,□,,,□,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
13,,五十川 葉子,1,■,,,,,4,1,0,25.0,1.00,0,0,0,-,0,-,6,1,0,3,25.8,4,4.0,0.0,100.0
14,,中田 美和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,芝田 安希,2,,□,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,160,68,5,42.5,13.60,9,2,1,22.2,12,2.40,104,5,15,25,9.9,94,81.0,0.0,86.2
