背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,植木 真理恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,池上 亜紀,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
3,,橋本 由紀子,3,■,■,■,,,21,7,0,33.3,2.33,0,0,0,-,1,0.33,16,0,0,8,12.5,17,14.0,0.0,82.4
4,,先野 久美子,3,■,■,■,,,14,5,1,35.7,1.67,0,0,0,-,3,1.00,9,0,0,3,8.3,0,0.0,0.0,-
5,,関井 陽子,3,■,■,■,,,31,13,1,41.9,4.33,1,0,0,0.0,0,-,13,2,1,1,14.2,25,22.0,0.0,88.0
6,,土山 愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,大村 加奈子,3,■,■,■,,,29,9,1,31.0,3.00,3,1,1,33.3,1,0.33,8,1,2,2,16.2,1,1.0,0.0,100.0
9,L,高橋 幸子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,6.0,0.0,75.0
10,,鶴田 桂子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,11,1,0,3,14.1,0,0.0,0.0,-
11,,満永 ひとみ,3,■,■,■,,,28,10,1,35.7,3.33,3,2,0,66.7,3,1.00,15,1,0,6,15.3,14,11.0,0.0,78.6
14,,酒井 千恵,1,,,□,,,3,1,0,33.3,1.00,0,0,0,-,1,1.00,0,0,0,0,-,0,0.0,0.0,-
15,,野田 昌代,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,3,15.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,126,45,4,35.7,15.00,7,3,1,42.9,10,3.33,79,5,4,26,13.3,65,54.0,0.0,83.1
