背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,熊前 知加子,5,■,■,■,■,■,62,28,3,45.2,5.60,3,2,0,66.7,4,0.80,16,0,2,5,7.8,6,6.0,0.0,100.0
2,,木村 久美,5,■,■,■,■,■,19,7,1,36.8,1.40,0,0,0,-,0,-,21,2,0,6,14.8,29,24.0,0.0,82.8
3,,苧坂 一美,5,■,■,■,■,■,14,8,0,57.1,1.60,1,0,0,0.0,5,1.00,13,0,0,3,5.8,1,1.0,0.0,100.0
4,,磯辺 絵梨子,5,■,■,■,■,■,6,3,1,50.0,0.60,0,0,0,-,1,0.20,18,3,1,2,18.3,0,0.0,0.0,-
5,,内野 由希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,向井 久子,5,■,■,■,■,■,46,17,1,37.0,3.40,1,0,0,0.0,0,-,23,2,2,10,18.7,18,9.0,0.0,50.0
7,,上田 かおり,5,■,■,■,■,■,15,10,0,66.7,2.00,0,0,0,-,3,0.60,27,0,2,9,8.3,1,1.0,0.0,100.0
10,L,佐野 優子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,43,39.0,0.0,90.7
11,,湯浅 記世,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,池田 幸子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,五十川 葉子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,中田 美和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,162,73,6,45.1,14.60,5,2,0,40.0,13,2.60,118,7,7,35,12.7,98,80.0,0.0,81.6
