背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,温水 麻子,4,■,■,■,■,,19,7,2,36.8,1.75,1,0,0,0.0,0,-,12,0,0,2,4.2,0,0.0,0.0,-
3,,藤田 理恵,4,■,■,■,■,,12,7,0,58.3,1.75,0,0,0,-,1,0.25,14,0,2,1,1.8,2,2.0,0.0,100.0
4,,草深 暢子,1,■,,,,,12,2,0,16.7,2.00,2,1,0,50.0,1,1.00,3,0,1,1,8.3,0,0.0,0.0,-
6,,奥村 奈津子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,西 美保,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,3,2.0,0.0,66.7
8,,井上 寛子,4,■,■,■,■,,45,18,2,40.0,4.50,0,0,0,-,1,0.25,12,1,3,3,12.9,5,2.0,0.0,40.0
9,L,櫻井 由香,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,21.0,0.0,91.3
10,,三浦 聖子,4,■,■,■,■,,30,15,3,50.0,3.75,1,0,0,0.0,0,-,15,0,1,7,11.7,27,21.0,0.0,77.8
14,,岡野 知子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,久保庭 怜奈,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
20,,鳥居 千穂,4,■,■,■,■,,17,3,0,17.6,0.75,0,0,0,-,4,1.00,12,0,1,2,4.2,12,11.0,0.0,91.7
24,,坂本 久美子,3,,■,■,■,,27,6,1,22.2,2.00,5,0,1,0.0,3,1.00,12,1,0,1,8.8,12,11.0,0.0,91.7
チーム合計,チーム合計,チーム合計,4,,,,,,162,58,8,35.8,14.50,9,1,1,11.1,10,2.50,84,2,8,17,7.0,84,70.0,0.0,83.3
