背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,成田 郁久美,3,■,■,■,,,31,8,3,25.8,2.67,2,1,0,50.0,2,0.67,11,0,2,3,6.8,15,14.0,0.0,93.3
2,,津雲 博子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,3,2.0,0.0,66.7
3,,大貫 美奈子,3,■,■,■,,,20,10,2,50.0,3.33,2,1,1,50.0,0,-,17,1,0,3,10.3,10,8.0,0.0,80.0
4,L,遠藤 睦美,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,10.0,0.0,76.9
6,,竹下 佳江,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,10,1,3,2,13.0,2,1.0,0.0,50.0
7,,高橋 みゆき,3,■,■,■,,,31,14,0,45.2,4.67,2,2,0,100.0,0,-,16,1,0,4,11.2,20,16.0,0.0,80.0
8,,細口 美樹,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,坪根 淳子,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,杉山 祥子,3,■,■,■,,,16,9,0,56.2,3.00,0,0,0,-,4,1.33,11,1,1,2,11.8,1,1.0,0.0,100.0
15,,岡田 理恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,松田 賢枝,2,,□,□,,,6,0,0,0.0,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-
18,,山本 愛,3,■,■,■,,,21,6,2,28.6,2.00,0,0,0,-,2,0.67,9,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,125,47,7,37.6,15.67,6,4,1,66.7,10,3.33,76,4,7,14,9.1,64,52.0,0.0,81.2
