背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,平 美由紀,3,■,■,■,,,29,8,1,27.6,2.67,0,0,0,-,0,-,8,0,1,1,3.1,9,9.0,0.0,100.0
2,,江越 由佳,3,■,■,■,,,22,8,1,36.4,2.67,0,0,0,-,1,0.33,14,2,1,3,16.8,0,0.0,0.0,-
3,,田村 まり,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
4,,桝谷 貴子,3,□,■,■,,,7,3,1,42.9,1.00,0,0,0,-,1,0.33,7,0,1,2,7.1,1,0.0,0.0,0.0
5,,菅山 かおる,3,■,■,■,,,23,9,1,39.1,3.00,0,0,0,-,1,0.33,9,0,0,1,2.8,11,10.0,0.0,90.9
6,,高橋 めぐみ,2,□,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,穴澤 翠,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,河野 美香,1,■,,,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
11,L,朝倉 香苗,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,16.0,0.0,66.7
12,,西堀 健実,3,■,■,■,,,14,5,2,35.7,1.67,0,0,0,-,1,0.33,9,0,0,1,2.8,16,10.0,0.0,62.5
13,,西堀 育実,3,■,■,■,,,4,1,0,25.0,0.33,0,0,0,-,0,-,11,0,0,1,2.3,0,0.0,0.0,-
14,,佐田 樹理,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,101,34,6,33.7,11.33,0,0,0,-,4,1.33,61,2,3,9,6.3,63,46.0,0.0,73.0
