背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,成田 郁久美,4,■,■,■,■,,31,16,1,51.6,4.00,0,0,0,-,1,0.25,9,0,2,0,0.0,8,6.0,0.0,75.0
2,,津雲 博子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
3,,大貫 美奈子,4,■,■,■,■,,21,8,1,38.1,2.00,0,0,0,-,1,0.25,14,0,0,5,8.9,17,15.0,0.0,88.2
4,L,遠藤 睦美,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,21.0,0.0,67.7
6,,竹下 佳江,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,12,1,1,4,15.0,0,0.0,0.0,-
7,,高橋 みゆき,4,■,■,■,■,,27,11,5,40.7,2.75,2,1,0,50.0,1,0.25,17,1,1,7,15.0,6,5.0,0.0,83.3
8,,細口 美樹,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,坪根 淳子,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
10,,杉山 祥子,4,■,■,■,■,,19,5,1,26.3,1.25,0,0,0,-,5,1.25,18,1,0,8,15.6,0,0.0,0.0,-
16,,浦田 聖子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
17,,松田 賢枝,3,□,,□,□,,6,2,0,33.3,0.67,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,山本 愛,4,■,■,■,■,,21,11,2,52.4,2.75,0,0,0,-,2,0.50,20,3,0,5,19.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,126,54,10,42.9,13.50,2,1,0,50.0,10,2.50,93,6,4,31,13.7,62,47.0,0.0,75.8
