背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,鈴木 玲子,3,■,■,■,,,7,2,0,28.6,0.67,0,0,0,-,1,0.33,5,0,1,1,5.0,0,0.0,0.0,-
4,,庄司 夕起,3,□,■,■,,,6,0,1,0.0,-,0,0,0,-,1,0.33,7,0,2,2,7.1,0,0.0,0.0,-
7,L,吉田 実代,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,24.0,0.0,80.0
8,,斎藤 真由美,3,■,■,■,,,32,15,5,46.9,5.00,10,5,2,50.0,1,0.33,11,1,2,1,9.5,9,6.0,0.0,66.7
9,,榛澤 舞子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
10,,山口 美津,1,■,,,,,3,1,0,33.3,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,,椿本 真恵,3,□,□,□,,,3,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
14,,内田 役子,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,12,0,2,0,0.0,0,0.0,0.0,-
15,,草刈 香奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,西畑 美希,3,■,■,■,,,35,12,3,34.3,4.00,13,4,3,30.8,0,-,7,0,0,0,0.0,12,9.0,0.0,75.0
18,,阿部 香奈子,2,,□,□,,,2,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
33,,小泉 栄子,3,■,■,■,,,14,4,0,28.6,1.33,0,0,0,-,0,-,10,0,0,3,7.5,13,10.0,0.0,76.9
チーム合計,チーム合計,チーム合計,3,,,,,,103,35,10,34.0,11.67,23,9,5,39.1,3,1.00,57,1,8,7,4.5,65,50.0,0.0,76.9
