背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,植木 真理恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,池上 亜紀,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,橋本 由紀子,4,■,■,■,■,,19,10,1,52.6,2.50,0,0,0,-,1,0.25,18,0,1,7,9.7,21,14.0,0.0,66.7
4,,先野 久美子,4,■,■,■,■,,23,9,0,39.1,2.25,0,0,0,-,4,1.00,8,0,1,0,0.0,0,0.0,0.0,-
5,,関井 陽子,4,■,■,■,■,,37,15,0,40.5,3.75,2,0,0,0.0,0,-,12,0,2,4,8.3,28,20.0,0.0,71.4
8,,大村 加奈子,4,■,■,■,■,,52,14,9,26.9,3.50,5,1,0,20.0,2,0.50,19,1,1,5,10.8,1,1.0,0.0,100.0
9,L,高橋 幸子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,15.0,0.0,83.3
10,,鶴田 桂子,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,0,-,10,0,0,0,0.0,0,0.0,0.0,-
11,,満永 ひとみ,4,■,■,■,■,,27,12,2,44.4,3.00,2,2,0,100.0,3,0.75,16,3,2,2,20.6,15,13.0,0.0,86.7
14,,酒井 千恵,3,,□,□,□,,2,2,0,100.0,0.67,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,野田 昌代,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,1,0,2,21.7,0,0.0,0.0,-
18,,林田 咲子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,162,64,12,39.5,16.00,9,3,0,33.3,10,2.50,89,5,7,20,10.6,83,63.0,0.0,75.9
