背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,鈴木 玲子,3,■,■,■,,,13,7,0,53.8,2.33,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
4,,庄司 夕起,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,平井 真栄,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,吉田 実代,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,17.0,0.0,77.3
8,,斎藤 真由美,3,■,■,■,,,33,20,1,60.6,6.67,5,2,0,40.0,1,0.33,13,0,1,5,9.6,9,9.0,0.0,100.0
9,,榛澤 舞子,2,,□,□,,,4,3,0,75.0,1.50,0,0,0,-,0,-,7,1,2,1,17.9,0,0.0,0.0,-
10,,山口 美津,3,■,■,■,,,5,4,0,80.0,1.33,0,0,0,-,1,0.33,10,0,0,1,2.5,2,2.0,0.0,100.0
11,,椿本 真恵,2,,□,■,,,6,3,1,50.0,1.50,0,0,0,-,0,-,2,0,0,1,12.5,1,0.0,0.0,0.0
14,,内田 役子,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,2,0.67,11,1,2,3,14.1,0,0.0,0.0,-
17,,西畑 美希,3,■,■,■,,,20,8,2,40.0,2.67,1,1,0,100.0,0,-,18,0,0,1,1.4,10,3.0,0.0,30.0
18,,阿部 香奈子,1,,,□,,,5,4,0,80.0,4.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
33,,小泉 栄子,2,■,■,,,,13,7,2,53.8,3.50,0,0,0,-,0,-,9,0,1,5,13.9,5,4.0,0.0,80.0
チーム合計,チーム合計,チーム合計,3,,,,,,101,58,6,57.4,19.33,6,3,0,50.0,4,1.33,76,2,6,18,8.3,49,35.0,0.0,71.4
