背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,温水 麻子,4,■,■,■,■,,13,8,1,61.5,2.00,0,0,0,-,2,0.50,11,0,0,1,2.3,0,0.0,0.0,-
3,,藤田 理恵,4,■,■,■,■,,16,6,1,37.5,1.50,0,0,0,-,3,0.75,9,0,0,5,13.9,17,14.0,0.0,82.4
4,,草深 暢子,4,■,■,■,■,,33,7,2,21.2,1.75,2,0,0,0.0,1,0.25,11,1,1,3,14.1,12,8.0,0.0,66.7
5,,小野 恭子,4,■,■,■,■,,17,11,0,64.7,2.75,0,0,0,-,2,0.50,9,0,0,2,5.6,12,8.0,0.0,66.7
6,,奥村 奈津子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,西 美保,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,井上 寛子,4,■,■,■,■,,33,14,3,42.4,3.50,0,0,0,-,0,-,16,1,2,6,15.6,0,0.0,0.0,-
9,L,櫻井 由香,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,11.0,0.0,57.9
10,,三浦 聖子,4,■,■,■,■,,19,3,2,15.8,0.75,0,0,0,-,2,0.50,11,0,0,3,6.8,19,14.0,0.0,73.7
17,,久保庭 怜奈,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-
20,,鳥居 千穂,2,,,□,□,,1,0,0,0.0,-,0,0,0,-,0,-,4,0,0,1,6.2,2,1.0,0.0,50.0
24,,坂本 久美子,3,,□,□,□,,7,3,1,42.9,1.00,0,0,0,-,0,-,1,0,0,0,0.0,2,2.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,139,52,10,37.4,13.00,2,0,0,0.0,10,2.50,77,2,3,21,9.2,83,58.0,0.0,69.9
