背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,植木 真理恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,池上 亜紀,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,橋本 由紀子,4,■,■,■,■,,19,8,0,42.1,2.00,0,0,0,-,0,-,16,0,1,2,3.1,21,15.0,0.0,71.4
4,,先野 久美子,4,■,■,■,■,,35,18,2,51.4,4.50,1,0,0,0.0,7,1.75,13,0,1,3,5.8,0,0.0,0.0,-
5,,関井 陽子,4,■,■,■,■,,31,14,1,45.2,3.50,0,0,0,-,0,-,22,1,2,9,13.9,20,11.0,0.0,55.0
6,,土山 愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,大村 加奈子,4,■,■,■,■,,40,16,6,40.0,4.00,4,4,0,100.0,2,0.50,11,0,1,5,11.4,2,1.0,0.0,50.0
9,L,高橋 幸子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,11.0,0.0,57.9
10,,鶴田 桂子,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,0,-,14,0,0,4,7.1,0,0.0,0.0,-
11,,満永 ひとみ,4,■,■,■,■,,25,10,0,40.0,2.50,2,2,0,100.0,0,-,14,2,2,5,20.4,24,18.0,0.0,75.0
14,,酒井 千恵,4,□,□,□,□,,5,2,1,40.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,野田 昌代,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,157,70,10,44.6,17.50,7,6,0,85.7,9,2.25,91,3,7,29,10.6,86,56.0,0.0,65.1
