背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,鈴木 玲子,3,■,■,■,,,26,10,0,38.5,3.33,0,0,0,-,3,1.00,8,0,1,0,0.0,0,0.0,0.0,-
4,,庄司 夕起,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,平井 真栄,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,吉田 実代,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,14.0,0.0,93.3
8,,斎藤 真由美,3,■,■,■,,,36,12,3,33.3,4.00,6,2,1,33.3,1,0.33,8,0,0,1,3.1,10,9.0,0.0,90.0
9,,榛澤 舞子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山口 美津,3,■,■,■,,,13,4,2,30.8,1.33,0,0,0,-,1,0.33,15,0,0,0,0.0,1,1.0,0.0,100.0
11,,椿本 真恵,3,□,□,□,,,2,1,0,50.0,0.33,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
14,,内田 役子,3,■,■,■,,,2,0,1,0.0,-,0,0,0,-,0,-,9,0,0,0,0.0,0,0.0,0.0,-
17,,西畑 美希,3,■,■,■,,,33,15,3,45.5,5.00,10,4,1,40.0,0,-,20,0,0,2,2.5,12,11.0,0.0,91.7
18,,阿部 香奈子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
33,,小泉 栄子,3,■,■,■,,,17,9,0,52.9,3.00,0,0,0,-,2,0.67,13,1,1,1,8.1,10,10.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,129,51,9,39.5,17.00,16,6,2,37.5,7,2.33,73,1,2,4,2.5,49,46.0,0.0,93.9
