背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,植木 真理恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,池上 亜紀,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
3,,橋本 由紀子,4,■,■,■,■,,22,8,1,36.4,2.00,0,0,0,-,0,-,22,1,1,7,12.5,27,17.0,0.0,63.0
4,,先野 久美子,4,■,■,■,■,,22,11,0,50.0,2.75,0,0,0,-,1,0.25,12,1,0,1,8.8,7,7.0,0.0,100.0
5,,関井 陽子,4,■,■,■,■,,31,12,1,38.7,3.00,0,0,0,-,1,0.25,16,1,2,2,8.1,14,11.0,0.0,78.6
6,,土山 愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,大村 加奈子,4,■,■,■,■,,35,13,3,37.1,3.25,3,0,0,0.0,2,0.50,13,1,3,2,10.0,1,1.0,0.0,100.0
9,L,高橋 幸子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,8.0,0.0,53.3
10,,鶴田 桂子,4,■,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,1,0.25,10,1,1,0,8.0,0,0.0,0.0,-
11,,満永 ひとみ,4,■,■,■,■,,25,16,0,64.0,4.00,2,2,0,100.0,0,-,13,0,0,2,3.8,15,6.0,0.0,40.0
14,,酒井 千恵,4,□,□,□,□,,5,4,0,80.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,野田 昌代,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,1,1,2,18.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,143,66,5,46.2,16.50,5,2,0,40.0,5,1.25,94,6,8,16,9.6,79,50.0,0.0,63.3
