背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,鈴木 玲子,4,■,■,■,■,,26,11,3,42.3,2.75,0,0,0,-,0,-,8,0,2,0,0.0,2,1.0,0.0,50.0
4,,庄司 夕起,1,,□,,,,2,1,0,50.0,1.00,0,0,0,-,1,1.00,2,0,0,0,0.0,0,0.0,0.0,-
6,,平井 真栄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,吉田 実代,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,36,29.0,0.0,80.6
8,,斎藤 真由美,4,■,■,■,■,,38,15,3,39.5,3.75,15,4,2,26.7,1,0.25,24,1,2,1,4.4,17,12.0,0.0,70.6
9,,榛澤 舞子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,0,33.3,0,0.0,0.0,-
10,,山口 美津,4,■,■,■,■,,16,5,1,31.2,1.25,0,0,0,-,2,0.50,8,0,0,0,0.0,0,0.0,0.0,-
11,,椿本 真恵,3,,□,■,■,,20,8,4,40.0,2.67,0,0,0,-,1,0.33,11,0,0,0,0.0,12,9.0,0.0,75.0
14,,内田 役子,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,3,0.75,18,4,2,4,26.7,0,0.0,0.0,-
17,,西畑 美希,4,■,■,■,■,,36,12,1,33.3,3.00,6,4,1,66.7,2,0.50,15,0,0,5,8.3,13,10.0,0.0,76.9
18,,阿部 香奈子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
33,,小泉 栄子,3,■,■,,□,,12,4,0,33.3,1.33,0,0,0,-,0,-,3,0,0,0,0.0,2,1.0,0.0,50.0
チーム合計,チーム合計,チーム合計,4,,,,,,152,57,12,37.5,14.25,21,8,3,38.1,10,2.50,92,6,6,10,8.8,82,62.0,0.0,75.6
