背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,植木 真理恵,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
2,,池上 亜紀,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
3,,橋本 由紀子,3,■,■,■,,,21,9,1,42.9,3.00,1,1,0,100.0,1,0.33,15,1,0,3,11.7,13,5.0,0.0,38.5
4,,先野 久美子,3,■,■,■,,,17,8,1,47.1,2.67,0,0,0,-,4,1.33,11,0,0,2,4.5,1,1.0,0.0,100.0
5,,関井 陽子,3,■,■,■,,,32,19,0,59.4,6.33,2,1,0,50.0,0,-,9,0,0,6,16.7,16,8.0,0.0,50.0
6,,土山 愛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,大村 加奈子,3,■,■,■,,,33,11,4,33.3,3.67,2,0,1,0.0,1,0.33,9,0,3,2,5.6,1,1.0,0.0,100.0
9,L,高橋 幸子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,13.0,0.0,92.9
10,,鶴田 桂子,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,10,0,1,4,10.0,0,0.0,0.0,-
11,,満永 ひとみ,3,■,■,■,,,19,8,0,42.1,2.67,0,0,0,-,0,-,13,0,0,2,3.8,11,8.0,0.0,72.7
14,,酒井 千恵,3,□,□,□,,,1,1,0,100.0,0.33,0,0,0,-,0,-,3,1,0,0,26.7,0,0.0,0.0,-
15,,野田 昌代,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,125,57,6,45.6,19.00,5,2,1,40.0,6,2.00,73,2,4,20,9.3,56,36.0,0.0,64.3
