背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,熊前 知加子,4,■,■,■,■,,54,24,4,44.4,6.00,1,0,1,0.0,1,0.25,15,0,1,5,8.3,5,4.0,0.0,80.0
2,,木村 久美,4,■,■,■,■,,29,9,1,31.0,2.25,0,0,0,-,0,-,12,0,0,6,12.5,23,16.0,0.0,69.6
3,,苧坂 一美,4,■,■,■,■,,22,7,1,31.8,1.75,0,0,0,-,2,0.50,14,0,0,8,14.3,0,0.0,0.0,-
4,,磯辺 絵梨子,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,13,0,0,3,5.8,0,0.0,0.0,-
6,,向井 久子,3,,□,□,□,,5,1,0,20.0,0.33,0,0,0,-,2,0.67,3,0,1,0,0.0,0,0.0,0.0,-
7,,上田 かおり,4,■,■,■,■,,10,3,1,30.0,0.75,0,0,0,-,4,1.00,22,0,1,8,9.1,0,0.0,0.0,-
10,L,佐野 優子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,35,33.0,0.0,94.3
11,,湯浅 記世,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,池田 幸子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
13,,五十川 葉子,4,■,■,■,■,,60,24,3,40.0,6.00,0,0,0,-,1,0.25,19,0,1,5,6.6,25,15.0,0.0,60.0
14,,中田 美和,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,芝田 安希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,182,69,10,37.9,17.25,1,0,1,0.0,10,2.50,99,0,5,35,8.8,88,68.0,0.0,77.3
