背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,成田 郁久美,4,■,■,■,■,,36,10,2,27.8,2.50,0,0,0,-,2,0.50,12,2,1,4,23.3,18,16.0,0.0,88.9
2,,津雲 博子,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,10,0,0,3,7.5,1,1.0,0.0,100.0
3,,大貫 美奈子,4,■,■,■,■,,29,13,1,44.8,3.25,2,1,1,50.0,0,-,15,1,0,3,11.7,13,6.0,0.0,46.2
4,L,遠藤 睦美,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,15.0,0.0,71.4
6,,竹下 佳江,4,■,■,■,■,,6,2,0,33.3,0.50,0,0,0,-,1,0.25,10,0,1,1,2.5,0,0.0,0.0,-
7,,高橋 みゆき,4,■,■,■,■,,28,10,0,35.7,2.50,3,0,0,0.0,0,-,19,2,3,4,13.7,20,13.0,0.0,65.0
8,,細口 美樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,坪根 淳子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,杉山 祥子,4,■,■,■,■,,18,8,1,44.4,2.00,0,0,0,-,2,0.50,20,1,2,5,11.2,0,0.0,0.0,-
11,,逸見 杏子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,松田 賢枝,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,山本 愛,4,■,■,■,■,,28,18,0,64.3,4.50,0,0,0,-,6,1.50,7,0,0,2,7.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,145,61,4,42.1,15.25,5,1,1,20.0,11,2.75,93,6,7,22,11.7,73,51.0,0.0,69.9
