背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,鈴木 玲子,4,■,■,■,■,,19,8,1,42.1,2.00,0,0,0,-,0,-,7,0,0,4,14.3,1,0.0,0.0,0.0
4,,庄司 夕起,3,,□,□,□,,10,4,0,40.0,1.33,0,0,0,-,1,0.33,9,0,0,2,5.6,0,0.0,0.0,-
6,,平井 真栄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,吉田 実代,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,15.0,0.0,71.4
8,,斎藤 真由美,4,■,■,■,■,,46,19,5,41.3,4.75,9,4,1,44.4,1,0.25,17,0,1,5,7.4,24,8.0,0.0,33.3
9,,榛澤 舞子,3,,□,□,□,,4,1,0,25.0,0.33,0,0,0,-,0,-,9,0,1,5,13.9,0,0.0,0.0,-
10,,山口 美津,4,■,■,■,■,,12,5,1,41.7,1.25,0,0,0,-,1,0.25,7,0,0,1,3.6,0,0.0,0.0,-
11,,椿本 真恵,4,■,■,■,■,,27,12,3,44.4,3.00,0,0,0,-,0,-,15,0,1,9,15.0,37,23.0,0.0,62.2
14,,内田 役子,4,■,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,1,0.25,13,0,2,4,7.7,0,0.0,0.0,-
17,,西畑 美希,4,■,■,■,■,,44,15,4,34.1,3.75,19,5,2,26.3,0,-,12,0,0,3,6.2,8,4.0,0.0,50.0
18,,阿部 香奈子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
33,,小泉 栄子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,165,66,14,40.0,16.50,28,9,3,32.1,4,1.00,89,0,5,33,9.3,91,50.0,0.0,54.9
