背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,植木 真理恵,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
2,,池上 亜紀,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
3,,橋本 由紀子,3,■,■,■,,,11,1,1,9.1,0.33,0,0,0,-,1,0.33,7,0,1,1,3.6,24,18.0,0.0,75.0
4,,先野 久美子,3,■,■,■,,,13,7,0,53.8,2.33,0,0,0,-,0,-,10,1,2,2,13.0,1,0.0,0.0,0.0
5,,関井 陽子,3,■,■,■,,,31,9,4,29.0,3.00,1,0,1,0.0,2,0.67,11,2,4,1,16.8,16,14.0,0.0,87.5
8,,大村 加奈子,3,■,■,■,,,21,5,1,23.8,1.67,2,2,0,100.0,0,-,6,0,0,0,0.0,0,0.0,0.0,-
9,L,高橋 幸子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,12.0,0.0,70.6
10,,鶴田 桂子,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-
11,,満永 ひとみ,3,■,■,■,,,16,4,3,25.0,1.33,3,0,2,0.0,2,0.67,9,0,1,1,2.8,4,4.0,0.0,100.0
14,,酒井 千恵,3,□,□,□,,,7,2,0,28.6,0.67,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
15,,野田 昌代,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
18,,林田 咲子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,100,29,9,29.0,9.67,6,2,3,33.3,5,1.67,54,3,9,7,7.7,62,48.0,0.0,77.4
