背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,植木 真理恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,池上 亜紀,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
3,,橋本 由紀子,3,■,■,■,,,23,5,0,21.7,1.67,1,0,0,0.0,0,-,8,0,0,0,0.0,11,9.0,0.0,81.8
4,,先野 久美子,3,■,■,■,,,20,4,1,20.0,1.33,0,0,0,-,4,1.33,8,0,1,1,3.1,0,0.0,0.0,-
5,,関井 陽子,3,■,■,■,,,18,7,2,38.9,2.33,0,0,0,-,3,1.00,12,0,0,4,8.3,11,10.0,0.0,90.9
8,,大村 加奈子,3,■,■,■,,,33,11,0,33.3,3.67,1,0,0,0.0,1,0.33,6,0,0,1,4.2,1,0.0,0.0,0.0
9,L,高橋 幸子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,12.0,0.0,80.0
10,,鶴田 桂子,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,13,1,0,2,10.0,0,0.0,0.0,-
11,,満永 ひとみ,3,■,■,■,,,20,11,0,55.0,3.67,0,0,0,-,4,1.33,16,2,0,4,16.2,10,10.0,0.0,100.0
14,,酒井 千恵,3,□,□,□,,,8,1,1,12.5,0.33,0,0,0,-,1,0.33,5,0,1,0,0.0,0,0.0,0.0,-
15,,野田 昌代,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,1,35.0,3,2.0,0.0,66.7
18,,林田 咲子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,123,39,4,31.7,13.00,2,0,0,0.0,13,4.33,73,4,3,14,9.2,51,43.0,0.0,84.3
