背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,熊前 知加子,5,■,■,■,■,■,44,22,0,50.0,4.40,0,0,0,-,0,-,18,1,0,5,12.5,1,0.0,0.0,0.0
2,,木村 久美,5,■,■,■,■,■,16,5,0,31.2,1.00,0,0,0,-,4,0.80,15,0,0,5,8.3,27,25.0,0.0,92.6
3,,苧坂 一美,5,■,■,■,■,■,15,6,2,40.0,1.20,0,0,0,-,2,0.40,17,1,0,2,7.6,0,0.0,0.0,-
4,,磯辺 絵梨子,5,■,■,■,■,■,6,1,0,16.7,0.20,0,0,0,-,0,-,13,0,0,2,3.8,0,0.0,0.0,-
6,,向井 久子,2,■,■,,,,16,6,1,37.5,3.00,0,0,0,-,1,0.50,5,0,1,3,15.0,9,5.0,0.0,55.6
7,,上田 かおり,5,■,■,■,■,■,10,7,0,70.0,1.40,0,0,0,-,3,0.60,12,0,3,5,10.4,0,0.0,0.0,-
10,L,佐野 優子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,36,27.0,0.0,75.0
11,,湯浅 記世,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,池田 幸子,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
13,,五十川 葉子,4,,□,■,■,■,37,18,3,48.6,4.50,0,0,0,-,0,-,19,0,0,8,10.5,11,8.0,0.0,72.7
14,,中田 美和,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
15,,芝田 安希,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,144,65,6,45.1,13.00,0,0,0,-,10,2.00,105,2,5,31,9.1,84,65.0,0.0,77.4
