背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,鈴木 玲子,5,■,■,■,■,■,9,1,1,11.1,0.20,0,0,0,-,5,1.00,8,0,0,1,3.1,0,0.0,0.0,-
4,,庄司 夕起,4,,□,■,□,■,9,1,0,11.1,0.25,0,0,0,-,0,-,12,1,1,3,12.9,1,1.0,0.0,100.0
7,L,吉田 実代,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,27.0,0.0,84.4
8,,斎藤 真由美,5,■,■,■,■,■,69,25,8,36.2,5.00,28,7,5,25.0,2,0.40,16,0,1,5,7.8,22,16.0,0.0,72.7
9,,榛澤 舞子,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-
10,,山口 美津,3,■,■,,■,,4,1,1,25.0,0.33,0,0,0,-,2,0.67,10,0,0,2,5.0,1,1.0,0.0,100.0
11,,椿本 真恵,3,,□,□,,□,9,3,1,33.3,1.00,0,0,0,-,0,-,3,0,0,0,0.0,3,3.0,0.0,100.0
14,,内田 役子,5,■,■,■,■,■,3,2,0,66.7,0.40,0,0,0,-,0,-,20,1,2,3,8.8,1,0.0,0.0,0.0
15,,草刈 香奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,西畑 美希,5,■,■,■,■,■,57,24,5,42.1,4.80,17,8,3,47.1,1,0.20,15,0,1,4,6.7,13,9.0,0.0,69.2
18,,阿部 香奈子,3,,□,□,□,,1,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
33,,小泉 栄子,5,■,■,■,■,■,16,6,0,37.5,1.20,0,0,0,-,4,0.80,14,0,2,3,5.4,22,15.0,0.0,68.2
チーム合計,チーム合計,チーム合計,5,,,,,,177,63,17,35.6,12.60,45,15,8,33.3,14,2.80,102,2,8,22,7.2,95,72.0,0.0,75.8
