背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,平 美由紀,3,■,■,■,,,34,14,2,41.2,4.67,1,0,0,0.0,0,-,7,0,0,2,7.1,23,20.0,0.0,87.0
2,,江越 由佳,3,■,■,■,,,14,4,1,28.6,1.33,0,0,0,-,0,-,10,0,1,5,12.5,0,0.0,0.0,-
3,,田村 まり,1,,,■,,,2,1,0,50.0,1.00,1,0,0,0.0,0,-,2,0,0,1,12.5,0,0.0,0.0,-
4,,桝谷 貴子,3,□,■,■,,,10,6,0,60.0,2.00,0,0,0,-,1,0.33,7,0,2,1,3.6,0,0.0,0.0,-
5,,菅山 かおる,3,■,■,■,,,24,9,0,37.5,3.00,0,0,0,-,0,-,10,0,1,1,2.5,9,6.0,0.0,66.7
6,,高橋 めぐみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,穴澤 翠,1,,,■,,,6,2,0,33.3,2.00,0,0,0,-,0,-,3,0,1,1,8.3,4,4.0,0.0,100.0
8,,河野 美香,1,■,,,,,3,0,1,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
11,L,朝倉 香苗,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,10.0,0.0,50.0
12,,西堀 健実,2,■,■,,,,2,2,0,100.0,1.00,0,0,0,-,1,0.50,8,0,0,1,3.1,13,10.0,0.0,76.9
13,,西堀 育実,3,■,■,□,,,1,0,0,0.0,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
14,,佐田 樹理,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,96,38,4,39.6,12.67,2,0,0,0.0,2,0.67,54,0,5,14,6.5,69,50.0,0.0,72.5
